Sub	URI	blank
Transubstantiation.	http://example.org/1033649#Topic650-21
Church.	http://example.org/1032552#Topic650-22
Peace--Religious aspects.	http://example.org/1033658#Topic650-19
Christianity--20th century.	http://example.org/1033658#Topic650-20
Christianity and politics.	http://example.org/1033658#Topic650-21
Church and social problems--Catholic Church--Papal documents.	http://example.org/1067695#Topic650-21
Labor--Religious aspects--Christianity.	http://example.org/1033647#Topic650-20
Church and social problems--Catholic Church.	http://example.org/1033647#Topic650-21
Celibacy.	http://example.org/1033645#Topic650-22
Peace--Religious aspects.	http://example.org/1032575#Topic650-20
Women.	http://example.org/1031832#Topic650-18
Students--France--Political activity.	http://example.org/1058586#Topic650-19
Statesmen--France.	http://example.org/108157#Topic650-20
Pacifism.	http://example.org/1053762#Topic650-18
Pornography.	http://example.org/107863#Topic650-19
Musicians--Correspondence.	http://example.org/1082550#Topic650-18
French--North America.	http://example.org/1055878#Topic650-18
Charities.	http://example.org/1048092#Topic650-20
Poor.	http://example.org/1048092#Topic650-21
Charities--France--Paris.	http://example.org/1048092#Topic650-22
Anti-clericalism.	http://example.org/1026901#Topic650-18
Christian life.	http://example.org/1023603#Topic650-17
Commercial correspondence.	http://example.org/1014452#Topic650-18
Bills of exchange--Lanciano (Italy).	http://example.org/1018679#Topic650-19
Artists--Correspondence.	http://example.org/1077834#Topic650-17
Port Royal.	http://example.org/106584#Topic650-17
Jansenists.	http://example.org/106584#Topic650-18
Indians of North America--Canada--Missions.	http://example.org/1016215#Topic650-23
Mayors--France.	http://example.org/1053029#Topic650-23
Local government--France.	http://example.org/1053029#Topic650-24
Jansenists.	http://example.org/102118#Topic650-22
Philosophers--France--Correspondence, reminiscences, etc.	http://example.org/1040735#Topic650-18
Law.	http://example.org/1047479#Topic650-21
Classicism.	http://example.org/1010955#Topic650-22
Italian literature.	http://example.org/1042450#Topic650-20
Languages, Modern--Study and teaching.	http://example.org/1091795#Topic650-19
Intellect.	http://example.org/1052286#Topic650-18
Psychophysiology.	http://example.org/1052286#Topic650-19
Technology--Canada--History--Sources.	http://example.org/1048183#Topic650-24
Technology--Social aspects--Canada--Sources.	http://example.org/1048183#Topic650-25
Corporations--Canada.	http://example.org/1078660#Topic650-23
French language--Etymology.	http://example.org/1041433#Topic650-20
French literature--19th century--History and criticism.	http://example.org/1005664#Topic650-23
Women in literature.	http://example.org/1005664#Topic650-24
Blood--Transfusion--Congresses.	http://example.org/100632#Topic650-20
Leucocytes--Congresses.	http://example.org/100632#Topic650-21
Leukapheresis--Congresses.	http://example.org/100632#Topic650-22
Plasmapheresis--Congresses.	http://example.org/100632#Topic650-23
Leukemia.	http://example.org/1058273#Topic650-21
Statesmen--Europe--Congresses.	http://example.org/1047894#Topic650-19
Civics, European--Congresses.	http://example.org/1047894#Topic650-20
Art, Early Christian.	http://example.org/1080183#Topic650-18
Art, Medieval.	http://example.org/1080183#Topic650-19
Language and languages--Political aspects.	http://example.org/1089481#Topic650-20
Hundred Years' War, 1339-1453.	http://example.org/1028785#Topic650-22
Artists' preparatory studies--France--Exhibitions.	http://example.org/109163#Topic650-16
Artists' preparatory studies--Italy--Exhibitions.	http://example.org/109163#Topic650-17
Artists' preparatory studies--Austria--Exhibitions.	http://example.org/109163#Topic650-18
Art, Modern--17th century--Exhibitions.	http://example.org/109163#Topic650-19
Art, Modern--18th century--Exhibitions.	http://example.org/109163#Topic650-20
Education.	http://example.org/1030014#Topic650-20
Sculpture--Brittany.	http://example.org/1080834#Topic650-20
Stress (Physiology)	http://example.org/1019876#Topic650-21
Cities and towns--Asia.	http://example.org/1019876#Topic650-22
Cost and standard of living--India.	http://example.org/1000968#Topic650-23
Education--United States--Finance.	http://example.org/1072364#Topic650-19
School boards--United States.	http://example.org/1072364#Topic650-20
World War, 1939-1945--Underground movements--France.	http://example.org/102553#Topic650-20
World War, 1939-1945--Personal narratives.	http://example.org/102553#Topic650-21
History--Philosophy.	http://example.org/102090#Topic650-19
French language--Verb.	http://example.org/1092897#Topic650-19
Kabyle language--Verb.	http://example.org/1098616#Topic650-18
Romanian language--Verb.	http://example.org/1092679#Topic650-18
French language--Versification.	http://example.org/1031790#Topic650-21
French language--Versification.	http://example.org/1028408#Topic650-20
French poetry--20th century--History and criticism.	http://example.org/1028408#Topic650-21
French language--Versification.	http://example.org/1092977#Topic650-18
Democracy.	http://example.org/1043291#Topic650-18
Totalitarianism.	http://example.org/1043291#Topic650-19
State, The--Collections.	http://example.org/1041387#Topic650-18
Political science--Early works to 1800.	http://example.org/1041865#Topic650-27
State, The.	http://example.org/1041865#Topic650-28
Political science--Early works to 1800.	http://example.org/1041863#Topic650-23
State, The.	http://example.org/1041863#Topic650-24
Political science--Early works to 1800.	http://example.org/1041861#Topic650-18
State, The.	http://example.org/1041861#Topic650-19
Church records and registers--Denmark--Sørbymagle.	http://example.org/1073656#Topic650-18
Church records and registers--Denmark--Kirkerup.	http://example.org/1073656#Topic650-19
French language--Dialects--Champagne.	http://example.org/1093760#Topic650-20
French language--To 1300--Glossaries, Vocabularies, etc.	http://example.org/1093760#Topic650-21
Indo-European languages--Words--History.	http://example.org/1089730#Topic650-19
Indo-European languages--Etymology.	http://example.org/1089730#Topic650-20
French language--Canada--Ontario.	http://example.org/1093353#Topic650-19
Social sciences--Terminology.	http://example.org/1093209#Topic650-19
French language--Dialects--Fronville.	http://example.org/1093780#Topic650-19
Names, Geographical--France.	http://example.org/1093780#Topic650-20
French language--Vowels.	http://example.org/1093309#Topic650-18
French language--Consonants.	http://example.org/1093309#Topic650-19
Constitutional history--France.	http://example.org/1047664#Topic650-19
Arbitration (International law)	http://example.org/1053656#Topic650-18
Bills of exchange.	http://example.org/1018662#Topic650-18
Foreign exchange.	http://example.org/1018662#Topic650-19
Farmhouses--St. Lawrence Valley.	http://example.org/1084328#Topic650-20
Farmhouses--Québec (Province)	http://example.org/1084328#Topic650-21
Political science--France--History.	http://example.org/1038975#Topic650-19
City planning--Québec (Province)--Montréal.	http://example.org/1024451#Topic650-19
Land use--Québec (Province)--Montreal.	http://example.org/1024451#Topic650-20
French language--Pronoun.	http://example.org/1028471#Topic650-19
French language--Word order.	http://example.org/1028471#Topic650-20
Greek language--Syntax.	http://example.org/1090178#Topic650-18
Greek language--Participle.	http://example.org/1090178#Topic650-19
Latin language--Syntax.	http://example.org/1090178#Topic650-20
Latin language--Participle.	http://example.org/1090178#Topic650-21
Aerospace industries--France.	http://example.org/1004019#Topic650-19
Aerospace industries--Employees.	http://example.org/1004019#Topic650-20
Greek language--Syntax.	http://example.org/1090184#Topic650-18
Greek language--Clauses.	http://example.org/1090184#Topic650-19
French-Canadians.	http://example.org/1070535#Topic650-22
Trusts, Industrial--Japan.	http://example.org/1025119#Topic650-21
Industries--Japan.	http://example.org/1025119#Topic650-22
French language--Semantics.	http://example.org/1093640#Topic650-19
Anglo-Norman dialect--Verb.	http://example.org/1093745#Topic650-18
French language--Versification.	http://example.org/101102#Topic650-19
Education--France--History.	http://example.org/1058503#Topic650-18
Adventure and adventurers--Juvenile fiction.	http://example.org/1048506#Topic650-20
French language--Grammar.	http://example.org/1015673#Topic650-20
War in literature.	http://example.org/1037553#Topic650-18
Militarism in literature.	http://example.org/1037553#Topic650-19
Law--Great Britain.	http://example.org/1094291#Topic650-19
Constitutional law--Great Britain.	http://example.org/1094291#Topic650-20
Canon law--Sources.	http://example.org/1012734#Topic650-21
Ecclesiastical law--Sources.	http://example.org/1012734#Topic650-22
Peace--Religious aspects.	http://example.org/1046882#Topic650-20
Christianity--20th century.	http://example.org/1046882#Topic650-21
Greek language--Dictionaries.	http://example.org/1090219#Topic650-18
French language--Foreign elements--Italian.	http://example.org/1093631#Topic650-23
Italian language--Foreign elements--French.	http://example.org/1093631#Topic650-24
Semantics.	http://example.org/1093#Topic650-19
Lexicology.	http://example.org/1093#Topic650-20
Spanish language--Provincialisms--Colombia--Dictionaries.	http://example.org/1094018#Topic650-19
Human anatomy--Terminology.	http://example.org/1094018#Topic650-20
Polyglot glossaries, phrase books, etc.	http://example.org/1092221#Topic650-18
Lexicography.	http://example.org/1012121#Topic650-21
Linguistic geography.	http://example.org/1012121#Topic650-22
Romance languages--Lexicography.	http://example.org/1093122#Topic650-18
Encyclopedias and dictionaries--History and criticism.	http://example.org/1093122#Topic650-19
Greek language--Dialects--Attic.	http://example.org/1094674#Topic650-18
Encyclopedias and dictionaries, Arabic.	http://example.org/1045172#Topic650-19
Arabic literature--Bibliography.	http://example.org/1045172#Topic650-20
Spanish language--Dialects--Spain--Bilbao.	http://example.org/1093599#Topic650-21
Spanish language--Glossaries, vocabularies, etc.	http://example.org/1093599#Topic650-22
Natural history--Dictionaries--Spanish.	http://example.org/1077259#Topic650-18
Botany--Dictionaries--Spanish.	http://example.org/1077259#Topic650-19
Zoology--Dictionaries--Spanish.	http://example.org/1077259#Topic650-20
Greek language, Biblical--Dictionaries--Latin.	http://example.org/1094696#Topic650-20
Greek language--Dictionaries--Latin.	http://example.org/1094696#Topic650-21
Hebrew language--Dictionaries--English.	http://example.org/1029479#Topic650-28
Hebrew language--Dictionaries--German.	http://example.org/1029479#Topic650-29
Aramaic language--Dictionaries--English.	http://example.org/1029479#Topic650-30
Aramaic language--Dictionaries--German.	http://example.org/1029479#Topic650-31
Roman law--Dictionaries.	http://example.org/1055616#Topic650-21
Canon law--Dictionaries.	http://example.org/1055616#Topic650-22
Latin language--Dictionaries.	http://example.org/1055616#Topic650-23
Latin language--Terms and phrases.	http://example.org/1055616#Topic650-24
Roman law--Dictionaries--Latin.	http://example.org/1055612#Topic650-19
Roman law--Terms and phrases.	http://example.org/1055612#Topic650-20
Canon law--Dictionaries--Latin.	http://example.org/1055612#Topic650-21
Canon law--Terms and phrases.	http://example.org/1055612#Topic650-22
Musical criticism.	http://example.org/1083287#Topic650-18
Composers.	http://example.org/1083287#Topic650-19
Syriac language--Dictionaries--Latin.	http://example.org/1098048#Topic650-20
Latin language--Dictionaries--Syriac.	http://example.org/1098048#Topic650-21
Encyclopedias and dictionaries--Early works to 1800.	http://example.org/1077214#Topic650-20
English language--Early modern, 1500-1700--Dictionaries.	http://example.org/1077214#Topic650-21
Terentisu Afer, Publius--Dictionaries, indexes, etc.	http://example.org/1091642#Topic650-18
