Sub	URI	blank
Sugar workers--Tucumán, Argentine Republic (Province)	http://example.org/1025672#Topic650-20
Sugar trade--Tucumán, Argentine Republic (Province)	http://example.org/1025672#Topic650-21
Currency question--United States.	http://example.org/1016795#Topic650-19
Interest--United States.	http://example.org/1016795#Topic650-20
Architecture, Modern--20th century.	http://example.org/1021645#Topic650-28
Architecture--Psychological aspects.	http://example.org/1021645#Topic650-29
Architecture and society.	http://example.org/1021645#Topic650-30
Comparative linguistics.	http://example.org/1077211#Topic650-18
English philology.	http://example.org/1077211#Topic650-19
German philology.	http://example.org/1077211#Topic650-20
French philology.	http://example.org/1077211#Topic650-21
French language--Readers.	http://example.org/1080486#Topic650-19
Tillage--Congresses.	http://example.org/1070761#Topic650-19
Crop yields--Congresses.	http://example.org/1070761#Topic650-20
Travel--Guidebooks.	http://example.org/1020055#Topic650-21
Travel--Guidebooks.	http://example.org/1020060#Topic650-20
Drift--Sweden--Uppsala region.	http://example.org/104855#Topic650-22
Glacial epoch--Sweden--Uppsala region.	http://example.org/104855#Topic650-23
Pinball machines.	http://example.org/102062#Topic650-17
Building, Wooden--Handbooks, manuals, etc.	http://example.org/1022976#Topic650-23
Lumber trade--History.	http://example.org/1004892#Topic650-19
Lumber trade--Northwest, Pacific.	http://example.org/1004913#Topic650-21
Industrial efficiency.	http://example.org/1013952#Topic650-19
Coasts--British Columbia.	http://example.org/1009094#Topic650-19
Time in literature.	http://example.org/1090119#Topic650-18
Style, Literary.	http://example.org/1090119#Topic650-19
Classical literature--History and criticism.	http://example.org/1090119#Topic650-20
Psychology, Pathological.	http://example.org/1037519#Topic650-18
Psychological tests.	http://example.org/1037519#Topic650-19
Ability--Testing.	http://example.org/1037519#Topic650-20
Time.	http://example.org/1000272#Topic650-26
Ontology.	http://example.org/1000272#Topic650-27
Wind instruments.	http://example.org/1074747#Topic650-19
Social surveys.	http://example.org/1026038#Topic650-18
Speech processing systems.	http://example.org/1027621#Topic650-19
Speech processing systems--Bibliography.	http://example.org/1027621#Topic650-20
Speech perception.	http://example.org/1027621#Topic650-21
Speech perception--Bibliography.	http://example.org/1027621#Topic650-22
Blood pressure--Effect of posture on.	http://example.org/1001904#Topic650-18
Pulse--Effect of posture on.	http://example.org/1001904#Topic650-19
Bank deposits--United States.	http://example.org/1033104#Topic650-19
Social change.	http://example.org/1022152#Topic650-23
Greek drama (Tragedy)--History and criticism.	http://example.org/1090698#Topic650-27
Time in literature.	http://example.org/1090698#Topic650-28
Time in literature.	http://example.org/1039879#Topic650-20
Time measurements.	http://example.org/1089010#Topic650-18
Clocks and watches--History.	http://example.org/1089010#Topic650-19
Sundials.	http://example.org/1089010#Topic650-20
Chronometers.	http://example.org/1089010#Topic650-21
Older people--United States.	http://example.org/1079886#Topic650-19
Retirement--United States.	http://example.org/1079886#Topic650-20
Slavery--United States--Economic aspects.	http://example.org/1074462#Topic650-20
Prisons--Great Britain.	http://example.org/1037408#Topic650-19
Canadian literature.	http://example.org/1056389#Topic650-16
Canadian literature--20th century.	http://example.org/1056389#Topic650-17
Canadian poetry.	http://example.org/1056389#Topic650-18
Building--Tables.	http://example.org/1008362#Topic650-24
Building--Handbooks, manuals, etc.	http://example.org/1008362#Topic650-25
Youth--United States.	http://example.org/1029208#Topic650-24
Time-series analysis.	http://example.org/1056140#Topic650-19
Spectral theory (Mathematics)	http://example.org/1056140#Topic650-20
Geophysics--Mathematics.	http://example.org/1056140#Topic650-21
Sales forecasting.	http://example.org/1011349#Topic650-18
BASIC (Computer program language)	http://example.org/1013747#Topic650-23
Social sciences--Data processing.	http://example.org/1013747#Topic650-24
Time-sharing computer systems.	http://example.org/108166#Topic650-21
Banks and banking--Data processing.	http://example.org/1016025#Topic650-21
Time-sharing computer systems.	http://example.org/1059838#Topic650-18
Electronic data processing.	http://example.org/1059838#Topic650-19
Architecture--California--San Francisco.	http://example.org/1080982#Topic650-20
Education--Experimental methods.	http://example.org/1061686#Topic650-18
Cats--Folklore.--Juvenile literature.	http://example.org/1030041#Topic650-20
Tinplate.	http://example.org/104238#Topic650-22
Container industry--United States.	http://example.org/104238#Topic650-23
Poetry.--Juvenile literature.	http://example.org/1046093#Topic650-18
Folklore--Juvenile literature.	http://example.org/1046093#Topic650-19
Educational anthropology.	http://example.org/1031716#Topic650-21
Musicians--Correspondence.	http://example.org/1054184#Topic650-19
Brigands and robbers--California.	http://example.org/1035331#Topic650-19
Criminals--California.	http://example.org/1035331#Topic650-20
Learning, Psychology of.	http://example.org/1062853#Topic650-18
Folklore--Italy--Novara (Province)	http://example.org/1071328#Topic650-19
Peasants--Italy--Novara (Province)	http://example.org/1071328#Topic650-20
State, The.	http://example.org/1042135#Topic650-19
Communist state.	http://example.org/1042135#Topic650-20
Typology (Linguistics)	http://example.org/1089532#Topic650-19
Language and languages--Philosophy.	http://example.org/1089532#Topic650-20
Causative (Linguistics)	http://example.org/1089651#Topic650-18
Grammar, Comparative and general--Voice.	http://example.org/1076097#Topic650-18
Typology (Linguistics)	http://example.org/1089559#Topic650-23
Sorbian languages--Dialects.	http://example.org/1096258#Topic650-19
Traveling sales personnel.	http://example.org/1011909#Topic650-18
Sales personnel.	http://example.org/1011909#Topic650-19
Selling.	http://example.org/1011909#Topic650-20
Mobile homes.	http://example.org/1066047#Topic650-18
Mobile home living.	http://example.org/1066047#Topic650-19
Boys--Juvenile fiction.	http://example.org/1074832#Topic650-18
Readers.--Juvenile literature.	http://example.org/107927#Topic650-18
Dogs--Juvenile fiction.	http://example.org/107927#Topic650-19
Tires.	http://example.org/1065419#Topic650-19
Crawler tractors--Maintenance and repair.	http://example.org/1065419#Topic650-20
Tractors.	http://example.org/1065419#Topic650-21
Tiruray language--Dictionaries--English.	http://example.org/1099434#Topic650-24
Nerve tissue--Cultures and culture media.	http://example.org/1064652#Topic650-21
Cell culture.	http://example.org/1064652#Topic650-22
Slides (Photography)--Catalogs.	http://example.org/1085837#Topic650-23
Titles of honor and nobility.	http://example.org/1094694#Topic650-18
Christian literature, Early.	http://example.org/1094694#Topic650-19
Greek language--Semantics.	http://example.org/1094694#Topic650-20
Greek letters--History and criticism.	http://example.org/1094694#Topic650-21
Titles of honor and nobility.	http://example.org/1094788#Topic650-18
Christian literature, Early.	http://example.org/1094788#Topic650-19
Latin language--Semantics.	http://example.org/1094788#Topic650-20
Latin letters--History and criticism.	http://example.org/1094788#Topic650-21
Turkic philology--Study and teaching.	http://example.org/1099053#Topic650-19
Turkic languages--Verb.	http://example.org/1099059#Topic650-19
Turkic languages--Foreign elements--Russian.	http://example.org/1099059#Topic650-20
Turkic languages--Vowels.	http://example.org/1099058#Topic650-19
Prisons--Soviet Union.	http://example.org/1037433#Topic650-20
Junior college students--Conduct of life.	http://example.org/1069381#Topic650-20
Industrial relations--United States.	http://example.org/107287#Topic650-19
Remedies (Law)--United States.	http://example.org/107287#Topic650-20
Nuclear disarmament.	http://example.org/1054777#Topic650-20
World politics--1945	http://example.org/1054777#Topic650-21
Tobacco industry--Maryland.	http://example.org/1003578#Topic650-19
Nicotine addiction--Egypt.	http://example.org/1035213#Topic650-19
Smoking--Egypt.	http://example.org/1035213#Topic650-20
Tobacco industry--United States.	http://example.org/1003573#Topic650-20
Smoking.	http://example.org/1035207#Topic650-22
Tobacco use.	http://example.org/1035207#Topic650-23
Politics, Practical.	http://example.org/1042794#Topic650-21
Teaching.	http://example.org/1066455#Topic650-18
Civilization, Modern--1950	http://example.org/1047546#Topic650-19
Civilization--Philosophy.	http://example.org/1047546#Topic650-20
Harpsichord music.	http://example.org/1050213#Topic650-21
Violin and harpsichord music--To 1800.	http://example.org/1050155#Topic650-21
English language--Study and teaching.	http://example.org/1094124#Topic650-18
Mexican War, 1846-1848.	http://example.org/1004162#Topic650-21
Students--Conduct of life--Study and teaching.	http://example.org/1072359#Topic650-19
Social problems.	http://example.org/1027251#Topic650-27
Democracy.	http://example.org/1039381#Topic650-22
Songs, Toda--India--Texts.	http://example.org/1099371#Topic650-26
Pottery, Iberian.	http://example.org/1087696#Topic650-19
Free schools.	http://example.org/1061998#Topic650-20
Retirement.	http://example.org/1031682#Topic650-22
Office equipment and supplies.	http://example.org/1011246#Topic650-20
Caricatures and cartoons--United States.	http://example.org/1086020#Topic650-19
Educational counseling.	http://example.org/1060952#Topic650-20
Investments--United States.	http://example.org/1019915#Topic650-22
Communism.	http://example.org/1037021#Topic650-23
Fascism.	http://example.org/1037021#Topic650-24
Socialism.	http://example.org/1037021#Topic650-25
Capitalism.	http://example.org/1037021#Topic650-26
Communism.	http://example.org/1037018#Topic650-22
Fascism.	http://example.org/1037018#Topic650-23
Socialism.	http://example.org/1037018#Topic650-24
Capitalism.	http://example.org/1037018#Topic650-25
Comparative government.	http://example.org/1037018#Topic650-26
Comparative economics.	http://example.org/1037018#Topic650-27
Adolescence.	http://example.org/1029222#Topic650-22
Child psychology.	http://example.org/10971#Topic650-19
Children--Great Britain.	http://example.org/10971#Topic650-20
Child rearing.	http://example.org/1075220#Topic650-22
Infant psychology.	http://example.org/1075220#Topic650-23
Romance philology--Collections.	http://example.org/1091831#Topic650-18
Romance literature--History and criticism.	http://example.org/1091831#Topic650-19
Comparative literature.	http://example.org/1091831#Topic650-20
Civil rights--Soviet Union.	http://example.org/1069869#Topic650-28
Judges--United States--Correspondence, reminiscences, etc.	http://example.org/1009559#Topic650-19
Socialism--Spain.	http://example.org/1072134#Topic650-21
Montessori method of education.	http://example.org/1061607#Topic650-21
College teaching.	http://example.org/1023005#Topic650-19
African Americans in the motion picture industry.	http://example.org/1043206#Topic650-19
School songbooks.	http://example.org/1040948#Topic650-18
School songbooks.	http://example.org/1040950#Topic650-17
Games with music.	http://example.org/1040950#Topic650-18
Children's songs--Discography.	http://example.org/1040950#Topic650-19
Harpoons.	http://example.org/1021496#Topic650-18
Communism--Soviet Union.	http://example.org/1050538#Topic650-21
Railroads--United States.	http://example.org/1007858#Topic650-20
Culture.	http://example.org/1023885#Topic650-18
Democracy.	http://example.org/1023885#Topic650-19
Socialism.	http://example.org/1023885#Topic650-20
Skis and skiing--Songs and music.	http://example.org/1079893#Topic650-18
Philology--History and criticism.	http://example.org/1094261#Topic650-25
Food supply.	http://example.org/1002410#Topic650-18
Sharanahua Indians.	http://example.org/1022250#Topic650-23
Toilet training.	http://example.org/1067463#Topic650-23
Children with mental disabilities.	http://example.org/1067463#Topic650-24
Teaching--Aids and devices.	http://example.org/1061096#Topic650-24
Television broadcasting--United States.	http://example.org/1003210#Topic650-24
Segregation in education--California--Los Angeles.	http://example.org/1058297#Topic650-21
