Sub	URI	blank
Interest--Mathematical models.	http://example.org/1025631#Topic650-21
Interest rates--United States.	http://example.org/1025631#Topic650-22
Language and languages.	http://example.org/1089376#Topic650-19
Geography--Periodicals--Indexes.	http://example.org/1048455#Topic650-19
Singing--Instruction and study.	http://example.org/1075557#Topic650-21
Speech--Study and teaching.	http://example.org/1075557#Topic650-22
Orchestral music--Analysis, appreciation.	http://example.org/1083526#Topic650-27
Musicians.	http://example.org/1083526#Topic650-28
Orchestral music--Discography.	http://example.org/1083526#Topic650-29
Educational counseling.	http://example.org/1060705#Topic650-18
University cooperation--Directories.	http://example.org/1065929#Topic650-19
Universities and colleges--United States.	http://example.org/1065929#Topic650-20
History--Methodology.	http://example.org/1056078#Topic650-21
Personnel management.	http://example.org/1013041#Topic650-20
Industrial hygiene--Great Britain.	http://example.org/1002985#Topic650-25
Factories--Great Britain--Safety measures.	http://example.org/1002985#Topic650-26
Occupational Medicine.	http://example.org/1002985#Topic650-27
Occupational Health Services.	http://example.org/1002985#Topic650-28
Reading--Bibliography.	http://example.org/1063849#Topic650-21
Reading--Directories.	http://example.org/1063849#Topic650-22
Bibliography--Bibliography--Reading.	http://example.org/1063849#Topic650-23
Mines and mineral resources--Information services.	http://example.org/104064#Topic650-19
Geology--Information services.	http://example.org/104064#Topic650-20
Geography--Information services.	http://example.org/104064#Topic650-21
Information services.	http://example.org/104064#Topic650-22
Accounting.	http://example.org/1014923#Topic650-19
Managerial accounting.	http://example.org/1013457#Topic650-20
Small business--Management.	http://example.org/1013457#Topic650-21
Manpower policy--Great Britain.	http://example.org/1028042#Topic650-20
Employees--Training of.	http://example.org/1028042#Topic650-21
Medicine--Data processing.	http://example.org/1032694#Topic650-20
Political science.	http://example.org/1047600#Topic650-18
Building management.	http://example.org/1078753#Topic650-20
Motivation in education.	http://example.org/1040424#Topic650-22
Church music--Bibliography.	http://example.org/101910#Topic650-19
Mutual funds--United States.	http://example.org/1019935#Topic650-21
Noise control--California.	http://example.org/103833#Topic650-18
Noise control--Law and legislation--California.	http://example.org/103833#Topic650-19
Children's literature--Bibliography.	http://example.org/104506#Topic650-21
Girls--Books and reading--Bibliography.	http://example.org/104506#Topic650-22
Sex role in literature--Bibliography.	http://example.org/104506#Topic650-23
Architecture, Domestic--United States--History.	http://example.org/1081679#Topic650-22
Business--Computer programs.	http://example.org/1012028#Topic650-22
Pencil drawing.	http://example.org/1084983#Topic650-19
Personnel management.	http://example.org/1030932#Topic650-20
Physical diagnosis.	http://example.org/1063443#Topic650-23
Furniture--Canada.	http://example.org/1087675#Topic650-23
Police administration.	http://example.org/1036390#Topic650-20
Chemical processes.	http://example.org/1028085#Topic650-19
Chemical engineering.	http://example.org/1028085#Topic650-20
Cooperation--Bibliography.	http://example.org/1005455#Topic650-20
Cooperation--Canada--Bibliography.	http://example.org/1005455#Topic650-21
Social problems--Bibliography.	http://example.org/1034211#Topic650-22
Best books--Social sciences.	http://example.org/1034211#Topic650-23
Microforms--Catalogs.	http://example.org/1042363#Topic650-20
Libraries--United States--History--Bibliography.	http://example.org/1073410#Topic650-22
Library science--Research.	http://example.org/1073410#Topic650-23
Bibliography--Bibliography--Africa, Portuguese-speaking.	http://example.org/1002030#Topic650-20
Bibliography--Bibliography--Africa.	http://example.org/1002030#Topic650-21
Foreign trade regulation.	http://example.org/1019192#Topic650-19
Plant cells and tissues.	http://example.org/1051734#Topic650-20
Cytochemistry.	http://example.org/1051734#Topic650-21
Cytogenetics.	http://example.org/1051734#Topic650-22
Investments.	http://example.org/1021193#Topic650-23
College teachers--United States--Selection and appointment.	http://example.org/1001435#Topic650-22
College administrators--United States--Selection and appointment.	http://example.org/1001435#Topic650-23
Employee selection--Law and legislation--United States.	http://example.org/1001435#Topic650-24
Learning, Psychology of.	http://example.org/1037760#Topic650-20
Lesson planning.	http://example.org/1037760#Topic650-21
Bowed stringed instruments--Instruction and study.	http://example.org/107905#Topic650-21
Church records and registers--York (England).	http://example.org/1005299#Topic650-22
Labor unions--United States--History--Sources--Bibliography.	http://example.org/1049842#Topic650-20
Art--Latin America--Bibliography.	http://example.org/1078908#Topic650-18
Theater.	http://example.org/1017974#Topic650-23
Drama.	http://example.org/1017974#Topic650-24
Prestressed concrete--Specifications.	http://example.org/1049777#Topic650-19
Prints--Collectors and collecting.	http://example.org/1087426#Topic650-20
Corporation law--India.	http://example.org/107279#Topic650-20
Leatherwork--Conservation and restoration.	http://example.org/1088544#Topic650-22
Geology--Alberta--Congresses.	http://example.org/1072594#Topic650-20
Geology--Alberta--Maps--Congresses.	http://example.org/1072594#Topic650-21
Geology--British Columbia--Maps--Congresses.	http://example.org/1072594#Topic650-22
Geology--British Columbia--Congresses.	http://example.org/1072594#Topic650-23
Anthropology--Bibliography.	http://example.org/1034324#Topic650-20
Indians of North America--Florida--Implements.	http://example.org/100924#Topic650-20
Projectile points.	http://example.org/100924#Topic650-21
Indians of North America--Florida--Antiquities.	http://example.org/100924#Topic650-22
Medical emergencies.	http://example.org/1043973#Topic650-19
Intensive care units.	http://example.org/1043973#Topic650-20
Islamic pottery.	http://example.org/1087701#Topic650-17
Law--Bolivia--History and criticism.	http://example.org/107058#Topic650-20
Law--Bolivia--Bibliography.	http://example.org/107058#Topic650-21
Law--Cuba--History.	http://example.org/1016087#Topic650-21
Law--Cuba--Bibliography.	http://example.org/1016087#Topic650-22
Law--Dominican Republic--History.	http://example.org/1016087#Topic650-23
Law--Dominican Republic--Bibliography.	http://example.org/1016087#Topic650-24
Law--Haiti--History.	http://example.org/1016087#Topic650-25
Law--Haiti--Bibliography.	http://example.org/1016087#Topic650-26
Law--Paraguay--History.	http://example.org/107059#Topic650-20
Law--Paraguay--Bibliography.	http://example.org/107059#Topic650-21
Aesthetics--Bibliography.	http://example.org/1073053#Topic650-21
Art objects--England--London--Catalogs.	http://example.org/1087938#Topic650-20
Art, Medieval.	http://example.org/1087938#Topic650-21
Materia medica, Vegetable--United States.	http://example.org/109487#Topic650-22
Botany, Medical--United States.	http://example.org/109487#Topic650-23
Music--Latin America--Bibliography.	http://example.org/1074093#Topic650-19
Music--Bibliography--Catalogs.	http://example.org/1074093#Topic650-20
Manuscripts--Catalogs.	http://example.org/109532#Topic650-23
Holiness churches--Bibliography.	http://example.org/1051428#Topic650-24
English language--Orthography and spelling.	http://example.org/1064613#Topic650-18
Painting--Appreciation.	http://example.org/1086463#Topic650-23
Plant diseases--Dictionaries.	http://example.org/1037177#Topic650-18
Poultry plants--Cost of operation.	http://example.org/1002676#Topic650-18
Poultry plants--Accounting.	http://example.org/1002676#Topic650-19
Youth hostels--Directories.	http://example.org/1002269#Topic650-25
Gujarati language--Grammar.	http://example.org/1098976#Topic650-18
Medical education--United States--History.	http://example.org/1057385#Topic650-19
Municipal government--United States.	http://example.org/1052774#Topic650-20
Art--Study and teaching.	http://example.org/1076637#Topic650-22
Counseling--Handbooks, manuals, etc.	http://example.org/107733#Topic650-18
Teachers--Handbooks, manuals, etc.	http://example.org/1065966#Topic650-18
Education, Higher.	http://example.org/1065966#Topic650-19
Regional planning--Law and legislation--California.	http://example.org/1055196#Topic650-18
Zoning law--California.	http://example.org/1055196#Topic650-19
High school teachers--Handbooks, manuals, etc.	http://example.org/1066389#Topic650-20
Private schools.	http://example.org/1068581#Topic650-18
Advertising agencies--Handbooks, manuals, etc.	http://example.org/1015415#Topic650-19
Teachers--Handbooks, manuals, etc.	http://example.org/1059518#Topic650-18
Translating and interpreting.	http://example.org/1044572#Topic650-19
Embroidery--United States.	http://example.org/1033222#Topic650-20
Operas--First performances--United States.	http://example.org/1081962#Topic650-21
Vases, Red-figured--Greece.	http://example.org/1088170#Topic650-22
Teaching.	http://example.org/1039659#Topic650-21
Behaviorism (Psychology)	http://example.org/1039659#Topic650-22
Art, Chinese--Terminology.	http://example.org/1079400#Topic650-19
Christian art and symbolism.	http://example.org/1080254#Topic650-20
Christian saints.	http://example.org/1080254#Topic650-21
Copyright--Great Britain.	http://example.org/1013915#Topic650-21
Costume.	http://example.org/1009642#Topic650-20
Malpractice.	http://example.org/105630#Topic650-18
Dentistry--Practice.	http://example.org/105630#Topic650-19
Art, Greek--History.	http://example.org/1076784#Topic650-21
Art, Greek.	http://example.org/1076799#Topic650-32
Vase-painting, Greek.	http://example.org/1088144#Topic650-19
Social service.	http://example.org/1070540#Topic650-21
Social work administration.	http://example.org/1070540#Topic650-22
Art--India.	http://example.org/1079843#Topic650-18
Architecture--India.	http://example.org/1079843#Topic650-19
Art, Indic.	http://example.org/1079843#Topic650-20
Labor laws and legislation--India.	http://example.org/107070#Topic650-20
Landlord and tenant--New York (State)--New York (N.Y.).	http://example.org/102427#Topic650-19
Latin literature--History and criticism.	http://example.org/1091409#Topic650-23
Art and mythology--Dictionaries.	http://example.org/1080147#Topic650-20
Christian art and symbolism--Dictionaries.	http://example.org/1080147#Topic650-21
Ethnology--Methodology--Collections.	http://example.org/1035652#Topic650-28
Money.	http://example.org/1015772#Topic650-18
Currency question.	http://example.org/1015772#Topic650-19
Islamic art.	http://example.org/1087960#Topic650-20
Decoration and ornament.	http://example.org/1087960#Topic650-21
Islamic decoration and ornament.	http://example.org/1087960#Topic650-22
Musical form.	http://example.org/1079554#Topic650-18
Ophthalmology--Handbooks, manuals, etc.	http://example.org/1076656#Topic650-18
Life insurance--Dictionaries.	http://example.org/105722#Topic650-18
Health insurance--Dictionaries.	http://example.org/105722#Topic650-19
Piano--Instruction and study.	http://example.org/1077078#Topic650-18
Plant propagation.	http://example.org/1038873#Topic650-21
International law.	http://example.org/1062306#Topic650-18
International relations.	http://example.org/1062306#Topic650-19
Art, Romanesque.	http://example.org/1077694#Topic650-26
Social credit--Canada--Handbooks, manuals, etc.	http://example.org/1034431#Topic650-20
Social psychology.	http://example.org/1023022#Topic650-18
Psychology, Comparative.	http://example.org/1023022#Topic650-19
Style, Musical.	http://example.org/1075133#Topic650-21
Business--Data processing.	http://example.org/1011942#Topic650-22
Management information systems.	http://example.org/1011942#Topic650-23
System analysis.	http://example.org/1011942#Topic650-24
Illumination of books and manuscripts.	http://example.org/1016517#Topic650-24
Real property--Nigeria.	http://example.org/1076576#Topic650-21
Mining law--Nigeria.	http://example.org/1076576#Topic650-22
