Sub	URI	blank
Personnel management.	http://example.org/1013068#Topic650-22
Industrial relations.	http://example.org/1013068#Topic650-23
Commerce.	http://example.org/1009064#Topic650-18
Industrialization.	http://example.org/1009064#Topic650-19
Polysaccharides.	http://example.org/1030777#Topic650-22
Gums and resins.	http://example.org/1030777#Topic650-23
Industrial hygiene.	http://example.org/1002943#Topic650-18
Labor--Medical care.	http://example.org/1002943#Topic650-19
Labor movement--Medical care.	http://example.org/1002943#Topic650-20
Working class--Medical care.	http://example.org/1002943#Topic650-21
Industrial hygiene.	http://example.org/1002973#Topic650-23
Industrial promotion--Canada.	http://example.org/102981#Topic650-20
Industrial promotion--United States.	http://example.org/102981#Topic650-21
Labor--United States--History.	http://example.org/100398#Topic650-28
Labor movement--United States--History.	http://example.org/100398#Topic650-29
Working class--United States--History.	http://example.org/100398#Topic650-30
Labor unions--United States--History.	http://example.org/100398#Topic650-31
Industries--United States.	http://example.org/1060127#Topic650-20
Industrialization.	http://example.org/109296#Topic650-20
Labor supply--Puerto Rico.	http://example.org/103346#Topic650-22
Unemployed--Puerto Rico.	http://example.org/103346#Topic650-23
Labor.	http://example.org/104162#Topic650-21
Labor movement.	http://example.org/104162#Topic650-22
Working class.	http://example.org/104162#Topic650-23
Industrialization.	http://example.org/104162#Topic650-24
Labor--Mexico.	http://example.org/104162#Topic650-25
Labor movement--Mexico.	http://example.org/104162#Topic650-26
Working class--Mexico.	http://example.org/104162#Topic650-27
Housing--United States.	http://example.org/1001110#Topic650-22
Industrialized building--United States.	http://example.org/1001110#Topic650-23
Industrial relations--Wisconsin--Milwaukee.	http://example.org/1001339#Topic650-21
Labor--Wisconsin--Milwaukee.	http://example.org/1001339#Topic650-22
Labor movement--Wisconsin--Milwaukee.	http://example.org/1001339#Topic650-23
Working class--Wisconsin--Milwaukee.	http://example.org/1001339#Topic650-24
Industrial location--Nigeria.	http://example.org/1030762#Topic650-22
Factories--Location.	http://example.org/1030762#Topic650-23
Modular coordination (Architecture)	http://example.org/1015721#Topic650-21
Industrialized building--Denmark.	http://example.org/1015721#Topic650-22
Dwellings--Denmark.	http://example.org/1015721#Topic650-23
Personnel management.	http://example.org/1012164#Topic650-18
Job satisfaction.	http://example.org/1012164#Topic650-19
Labor--India.	http://example.org/1001686#Topic650-20
Labor movement--India.	http://example.org/1001686#Topic650-21
Working class--India.	http://example.org/1001686#Topic650-22
Labor supply--Senegal.	http://example.org/105102#Topic650-20
Labor--Senegal.	http://example.org/105102#Topic650-21
Labor movement--Senegal.	http://example.org/105102#Topic650-22
Working class--Senegal.	http://example.org/105102#Topic650-23
Lasers.	http://example.org/1064663#Topic650-19
Labor laws and legislation--Great Britain.	http://example.org/106946#Topic650-18
Industrial life insurance--United States.	http://example.org/1020049#Topic650-20
Industrial location--Massachusetts--Boston metropolitan area.	http://example.org/1071196#Topic650-21
Industrial location.	http://example.org/1071196#Topic650-22
Industrial management--Congresses.	http://example.org/1029367#Topic650-19
Economic policy--Congresses.	http://example.org/1029367#Topic650-20
Marketing.	http://example.org/1009921#Topic650-21
Marketing.	http://example.org/1009860#Topic650-18
Industrial marketing--Management.	http://example.org/1010888#Topic650-21
Marketing research.	http://example.org/1010888#Topic650-22
Marketing research.	http://example.org/1011498#Topic650-25
Industrial marketing.	http://example.org/1011498#Topic650-26
Marketing.	http://example.org/1009779#Topic650-19
Industrial marketing.	http://example.org/1009891#Topic650-20
Raw materials--United States.	http://example.org/105491#Topic650-22
Industrial microbiology.	http://example.org/106400#Topic650-19
Big business--Japan.	http://example.org/106033#Topic650-22
Industrial efficiency--Japan.	http://example.org/106033#Topic650-23
Industries--Japan.	http://example.org/106033#Topic650-24
Psychology, Industrial.	http://example.org/1002938#Topic650-25
Industrial hygiene.	http://example.org/1002938#Topic650-26
Industrial organization.	http://example.org/104032#Topic650-22
Industrial policy--United States.	http://example.org/104032#Topic650-23
Industries--United States.	http://example.org/104032#Topic650-24
Mediation and conciliation, Industrial.	http://example.org/105548#Topic650-19
Pipe--Handbooks, manuals, etc.	http://example.org/1071402#Topic650-18
Pipelines--Handbooks, manuals, etc.	http://example.org/1071402#Topic650-19
Balances (Weighing instruments)	http://example.org/1065722#Topic650-18
Scales (Weighing instruments)	http://example.org/1065722#Topic650-19
Optical instruments.	http://example.org/1065722#Topic650-20
Industrial policy--European Economic Community countries.	http://example.org/109419#Topic650-20
Factory and trade waste.	http://example.org/105709#Topic650-20
Pollution.	http://example.org/105709#Topic650-21
Factory and trade waste.	http://example.org/1019927#Topic650-20
Pricing.	http://example.org/1011428#Topic650-18
Competition.	http://example.org/1011428#Topic650-19
Pricing--Denmark.	http://example.org/1010628#Topic650-20
Labor--Great Britain.	http://example.org/1001430#Topic650-19
Labor movement--Great Britain.	http://example.org/1001430#Topic650-20
Working class--Great Britain.	http://example.org/1001430#Topic650-21
Strikes and lockouts.	http://example.org/1001430#Topic650-22
Labor laws and legislation--Great Britain.	http://example.org/1001430#Topic650-23
Automatic control.	http://example.org/1049374#Topic650-17
Fluid mechanics.	http://example.org/1049374#Topic650-18
Engineering--Vocational guidance.	http://example.org/1020916#Topic650-21
Engineering--Study and teaching.	http://example.org/1020916#Topic650-22
Psychology, Industrial.	http://example.org/1013801#Topic650-19
Industrial management.	http://example.org/1013801#Topic650-20
Industrial relations.	http://example.org/1013801#Topic650-21
Public relations.	http://example.org/1044950#Topic650-22
Industrial recreation.	http://example.org/1003096#Topic650-19
Industrial relations--Great Britain.	http://example.org/1034612#Topic650-21
Communication in management.	http://example.org/1034612#Topic650-22
Industrial relations--Latin America.	http://example.org/105732#Topic650-19
Labor unions--Latin America.	http://example.org/105732#Topic650-20
Labor laws and legislation--Great Britain.	http://example.org/1007141#Topic650-20
Industrial relations--Great Britain.	http://example.org/104173#Topic650-19
Industrial relations.	http://example.org/104173#Topic650-20
Industrial relations--United States--Congresses.	http://example.org/1002135#Topic650-19
Industrial relations--Australia.	http://example.org/1002286#Topic650-19
Industrial relations--Great Britain.	http://example.org/105728#Topic650-20
Industrial relations--Australia.	http://example.org/1002284#Topic650-19
Industrial relations--Great Britain.	http://example.org/1001443#Topic650-19
Industrial relations--India.	http://example.org/1001672#Topic650-19
Labor unions--India.	http://example.org/1001672#Topic650-20
Industrial relations--India.	http://example.org/1022536#Topic650-19
Labor--India.	http://example.org/1022536#Topic650-20
Labor movement--India.	http://example.org/1022536#Topic650-21
Working class--India.	http://example.org/1022536#Topic650-22
Industrial relations--Japan.	http://example.org/1001699#Topic650-21
Industrial relations--San Francisco Bay region.	http://example.org/1001343#Topic650-18
Personnel management--United States.	http://example.org/1012236#Topic650-22
Industrial relations--Bibliography--Catalogs.	http://example.org/1067670#Topic650-18
Industrial relations--Sweden.	http://example.org/1069206#Topic650-19
Industrial relations--Great Britain.	http://example.org/1003303#Topic650-22
Industrial relations--Great Britain--History.	http://example.org/1073623#Topic650-24
Industrial relations--Great Britain--History--Sources--Bibliography.	http://example.org/1073623#Topic650-25
Wages.	http://example.org/1000002#Topic650-23
Wages--Great Britain--Congresses.	http://example.org/1000002#Topic650-24
Labor--Congresses.	http://example.org/1000002#Topic650-25
Labor movement--Congresses.	http://example.org/1000002#Topic650-26
Working class--Congresses.	http://example.org/1000002#Topic650-27
Industrial accidents--United States--Statistics.	http://example.org/1002972#Topic650-20
Industrial accidents--Statistics.	http://example.org/1002972#Topic650-21
Labor--Accidents.	http://example.org/1002952#Topic650-18
Labor movement--Accidents.	http://example.org/1002952#Topic650-19
Working class--Accidents.	http://example.org/1002952#Topic650-20
Accidents--Prevention.	http://example.org/1002952#Topic650-21
Safety appliances.	http://example.org/1002952#Topic650-22
Industrial safety.	http://example.org/1002954#Topic650-19
Factories--Protection.	http://example.org/105146#Topic650-18
Industries--Security measures.	http://example.org/105146#Topic650-19
Factories--Safety measures.	http://example.org/105146#Topic650-20
Industrial relations--United States.	http://example.org/1001223#Topic650-19
Industries--United States.	http://example.org/1001223#Topic650-20
Suggestion systems--Sweden--Case studies.	http://example.org/1013949#Topic650-19
Psychology, Industrial--Case studies.	http://example.org/1013949#Topic650-20
Supervisors, Industrial.	http://example.org/1013179#Topic650-22
Factory management.	http://example.org/1013179#Topic650-23
Employees--Training of.	http://example.org/1013965#Topic650-22
Employee training directors.	http://example.org/1013965#Topic650-23
Labor courts--Great Britain.	http://example.org/1022323#Topic650-21
Factory and trade waste--United States.	http://example.org/1052045#Topic650-18
Water--Pollution--United States.	http://example.org/1052045#Topic650-19
Water-supply--United States.	http://example.org/1052045#Topic650-20
Factory and trade waste--Patents.	http://example.org/1064679#Topic650-20
Sewage--Purification--Patents.	http://example.org/1064679#Topic650-21
Fairy tales.	http://example.org/1041636#Topic650-18
Labor--Literary collections.	http://example.org/1041636#Topic650-19
Labor movement--Literary collections.	http://example.org/1041636#Topic650-20
Working class--Literary collections.	http://example.org/1041636#Topic650-21
Labor--Germany.	http://example.org/1041636#Topic650-22
Labor movement--Germany.	http://example.org/1041636#Topic650-23
Working class--Germany.	http://example.org/1041636#Topic650-24
Glass trade--France.	http://example.org/1005444#Topic650-19
Corporations--Sweden--Finance.	http://example.org/1021074#Topic650-19
Industrial policy--France.	http://example.org/109102#Topic650-21
Industrial policy--Great Britain.	http://example.org/109102#Topic650-22
Industrial sociology.	http://example.org/1023741#Topic650-18
Business and education--Great Britain.	http://example.org/1066767#Topic650-23
Business and education.	http://example.org/1066772#Topic650-20
Universities and colleges--United States.	http://example.org/1066772#Topic650-21
Labor--1914	http://example.org/1005355#Topic650-19
Labor movement--1914	http://example.org/1005355#Topic650-20
Working class--1914	http://example.org/1005355#Topic650-21
Industrial policy.	http://example.org/1005355#Topic650-22
Hearing aids.	http://example.org/1034229#Topic650-18
Hearing aids--Testing.	http://example.org/1034229#Topic650-19
Industrial relations.	http://example.org/1054026#Topic650-21
Management--Employee participation.	http://example.org/1054026#Topic650-22
