Glazier, William S.	Person		http://example.org/1087064#Agent600-20
Plummer, John, 1919-	Person		http://example.org/1087064#Agent700-21
Glenn, Mabelle, 1881-1969,	Person		http://example.org/1040330#Agent100-10
French, Virginia,	Person		http://example.org/1040330#Agent700-18
McFadden, Elizabeth.	Person		http://example.org/1078309#Agent100-12
Cesnola, Luigi Palma di, 1832-1904.	Person		http://example.org/1078309#Agent600-21
Perelman, Lewis J.	Person		http://example.org/109274#Agent100-13
Ajami, Fouad.	Person		http://example.org/1061357#Agent100-11
Woodrow Wilson School of Public and International Affairs. Center of International Studies.	Organization		http://example.org/1061357#Agent810-23
Medsker, Leland L.	Person		http://example.org/1010885#Agent100-10
Prose, Francine, 1947-	Person		http://example.org/1031286#Agent100-11
Ormesson, Jean d', 1925-	Person		http://example.org/1073258#Agent100-12
De Vries, Peter, 1910-1993.	Person		http://example.org/1065062#Agent100-11
Wechsberg, Joseph, 1907-1983.	Person		http://example.org/1074723#Agent100-12
McAshan, H. H. (Hildreth Hoke)	Person		http://example.org/1063730#Agent100-13
Stigler, George J. (George Joseph), 1911-1991.	Person		http://example.org/1007726#Agent100-11
Iskander, Fazilʹ..	Person		http://example.org/1037449#Agent100-11
De Leeuw, Adèle, 1899-1988.	Person		http://example.org/1059108#Agent100-9
Hart, Marjorie.	Person		http://example.org/1059108#Agent700-18
Taylor, John V. (John Vernon), 1914-2001.	Person		http://example.org/10978#Agent100-12
Hearn, Lafcadio, 1850-1904.	Person		http://example.org/1015937#Agent100-9
Durdin-Robertson, Lawrence.	Person		http://example.org/106460#Agent100-12
Durdin-Robertson, Anna.	Person		http://example.org/106460#Agent700-22
Bradshaw, William Richard, 1851-1927.	Person		http://example.org/1067982#Agent100-11
Paterson, Isabel.	Person		http://example.org/1041428#Agent100-11
Godolphin School.	Organization		http://example.org/1031613#Agent610-18
Douglas, Mary Alice, 1860-1941,	Person		http://example.org/1031613#Agent700-19
Ash, Cecily Ray,	Person		http://example.org/1031613#Agent700-20
Elliott, Neil.	Person		http://example.org/1047947#Agent100-12
Hobbes, John Oliver, 1867-1906.	Person		http://example.org/1060914#Agent100-9
Alain, 1868-1951.	Person		http://example.org/1073349#Agent100-12
Crossman, R. H. S. (Richard Howard Stafford), 1907-1974,	Person		http://example.org/1037738#Agent100-16
Koestler, Arthur, 1905-1983.	Person		http://example.org/1037738#Agent700-27
Demers, James.	Person		http://example.org/1023967#Agent100-10
Marcotte, Paul J.	Person		http://example.org/1033693#Agent100-11
Gilbert, Milton, 1909-	Person		http://example.org/1016604#Agent100-12
Haar, Charles Monroe, 1920- ,	Person		http://example.org/105256#Agent100-12
Scott, Hugh, 1900-1994.	Person		http://example.org/1081207#Agent100-11
Hurwood, Bernhardt J.	Person		http://example.org/1028707#Agent100-10
Victoria and Albert Museum.	Organization		http://example.org/1088982#Agent110-14
Oman, Charles Chichele, 1901-	Person		http://example.org/1088982#Agent700-26
Rambach, Pierre, 1925-	Person		http://example.org/1079883#Agent100-10
Golish, Vitold de.,	Person		http://example.org/1079883#Agent700-20
Artley, Alexandra.	Person		http://example.org/100877#Agent700-21
McCaffrey, Donald W.	Person		http://example.org/1044739#Agent100-12
Blo-bzaǹ-rta-mgrin, 1867-1937.	Person		http://example.org/108631#Agent100-9
Lokesh Chandra.	Person		http://example.org/108631#Agent700-21
Apuleius.	Person		http://example.org/1091862#Agent100-10
Adlington, William, active 1566,	Person		http://example.org/1091862#Agent700-19
Whibley, Charles, 1859-1930,	Person		http://example.org/1091862#Agent700-20
England, George Allan, 1877-1936.	Person		http://example.org/1068747#Agent100-11
Tagore, Rabindranath, 1861-1941.	Person		http://example.org/1048399#Agent100-10
University of California, Berkeley	Organization		http://example.org/1071930#Agent610-18
University of California, Berkeley	Organization		http://example.org/1071930#Agent610-19
University of California, Berkeley.	Organization		http://example.org/1071930#Agent610-20
Sibley, Robert, 1881-1958,	Person		http://example.org/1071930#Agent700-21
University of California, Berkeley.	Organization		http://example.org/1071930#Agent710-22
Gibson, Enid.	Person		http://example.org/1075250#Agent100-11
Johnston, Denis, 1901-1984.	Person		http://example.org/1042020#Agent100-11
Munro, Eleanor C.	Person		http://example.org/1078498#Agent100-12
Lloyd, Norman, 1909-1980.	Person		http://example.org/102919#Agent100-11
Winternitz, Emanuel.	Person		http://example.org/102919#Agent700-20
Wagner, Walter, 1927-	Person		http://example.org/1035336#Agent100-12
Metz, Peter, 1901-	Person		http://example.org/1087834#Agent100-10
Merkling, Frank.	Person		http://example.org/1083180#Agent100-11
New York (N.Y.) Metropolitan Opera.	Jurisdiction		http://example.org/1083180#Agent610-20
Ṣunaḥṣepa.	Organization		http://example.org/1098873#Agent110-10
Robinson, William Henry, 1824- ,	Person		http://example.org/1098873#Agent600-18
Luxton, Eleanor Georgina.	Person		http://example.org/106230#Agent100-10
Southern Alberta Pioneer and Oldtimers Association.	Organization		http://example.org/106230#Agent710-21
Linn, Charles F.	Person		http://example.org/1074926#Agent100-13
Schafer, Edward H.	Person		http://example.org/1008963#Agent100-12
Leftwich, Joseph, 1892- ,	Person		http://example.org/1098032#Agent100-10
Nash, Manning.	Person		http://example.org/1032204#Agent100-12
Ontario. Dept. of Education.	Jurisdiction		http://example.org/1070956#Agent110-10
Garfield, Leon.	Person		http://example.org/1054167#Agent100-11
Heracles (Greek mythological character)	Person		http://example.org/1054167#Agent600-19
Blishen, Edward, 1920-1996,	Person		http://example.org/1054167#Agent700-22
Wessells, Katharine Tyler,	Person		http://example.org/1050405#Agent100-10
Dobie, Charles Caldwell, 1881-1943.	Person		http://example.org/1034064#Agent100-10
Templeton, Alec Andrew, 1910-.	Person		http://example.org/1034064#Agent700-19
Josephson, Hannah.	Person		http://example.org/1005730#Agent100-13
Hawthorne, Nathaniel, 1804-1864.	Person		http://example.org/1016655#Agent100-9
Leonard, John William, 1849-1932.	Person		http://example.org/1008873#Agent100-11
Frost, Robert, 1874-1963.	Person		http://example.org/1011220#Agent100-9
Doberer, Kurt Karl, 1904-1993.	Person		http://example.org/1064657#Agent100-11
Brahmananda, P. R.	Person		http://example.org/1019725#Agent100-12
Mujica Gallo, Miguel.	Person		http://example.org/1088968#Agent100-11
Black, Eleanora,	Person		http://example.org/1046190#Agent100-11
Cowell, Sidney Robertson, 1903-1995,	Person		http://example.org/1046190#Agent700-21
Ford, A. G. (Alec George)	Person		http://example.org/1016623#Agent100-14
Pollard, Sidney,	Person		http://example.org/1017752#Agent100-15
Gregory, T. E. (Theodor Emanuel), 1890-1970.	Person		http://example.org/1016626#Agent100-11
Hawtrey, Ralph George, 1879-	Person		http://example.org/1016630#Agent100-10
Holt, Byron W.,	Person		http://example.org/1016606#Agent100-11
Weil, Gordon Lee.	Person		http://example.org/1020891#Agent100-14
Davidson, Ian,	Person		http://example.org/1020891#Agent700-24
Weil, Gordon Lee.	Person		http://example.org/1020894#Agent100-13
Davidson, Ian,	Person		http://example.org/1020894#Agent700-22
Gardner, Herb, 1934-2003.	Person		http://example.org/1064927#Agent100-11
Haworth, Lawrence, 1926-	Person		http://example.org/1032870#Agent100-11
Simon, Neil.	Person		http://example.org/1031829#Agent100-11
Chekhov, Anton Pavlovich, 1860-1904.	Person		http://example.org/1031829#Agent700-19
Shane, Harold G. (Harold Gray), 1914-1993.	Person		http://example.org/100121#Agent100-10
Ferris, Florence K.	Person		http://example.org/100121#Agent700-22
Keener, Edward E.	Person		http://example.org/100121#Agent700-23
Newton, Harry L. (Harry Lee), 1872-	Person		http://example.org/1026048#Agent100-9
Kinsella, Thomas.	Person		http://example.org/1018358#Agent100-10
Larsen, Charles (Charles Edward)	Person		http://example.org/1034248#Agent100-14
Lindsey, Ben B. (Ben Barr), 1869-1943.	Person		http://example.org/1034248#Agent600-23
Quezon, Manuel Luis, 1878-1944.	Person		http://example.org/1051407#Agent100-13
Quezon, Manuel Luis, 1878-1944.	Person		http://example.org/1051407#Agent600-21
Hemphill, Paul, 1936-2009.	Person		http://example.org/1035196#Agent100-13
Hemphill, Paul, 1936-2009.	Person		http://example.org/1035196#Agent600-21
Hill, Christopher, 1912-2003.	Person		http://example.org/1027752#Agent100-15
Dell, Edmund,	Person		http://example.org/1027752#Agent700-28
Hill, Christopher, 1912-2003.	Person		http://example.org/1027755#Agent100-15
Dell, Edmund,	Person		http://example.org/1027755#Agent700-26
Fleming, Thomas J.	Person		http://example.org/1032500#Agent100-11
Lamm, Norman,	Person		http://example.org/1004986#Agent100-11
Delaney, Jack J.	Person		http://example.org/1059693#Agent100-12
Cockerell, Sydney Carlyle, Sir, 1867-1962.	Person		http://example.org/1087826#Agent100-10
Catholic Church Psalter (Gorleston psalter)	Organization		http://example.org/1087826#Agent610-19
Perrins, Charles William Dyson, 1864-1958.	Person		http://example.org/1087826#Agent700-23
Malouf, Carling, 1916-	Person		http://example.org/1069010#Agent100-12
Hultkrantz, Åke.	Person		http://example.org/1069010#Agent700-29
Hultkrantz, Åke.	Person		http://example.org/1069010#Agent700-30
United States. Indian Claims Commission.	Jurisdiction		http://example.org/1069010#Agent710-31
Gurney, A. R. (Albert Ramsdell), 1930-	Person		http://example.org/1024014#Agent100-11
Caveney, Kenneth.	Person		http://example.org/1041500#Agent100-9
Guillaumont, Antoine,	Person		http://example.org/1014999#Agent700-20
Davies, W. D. (William David), 1911-2001.	Person		http://example.org/1035095#Agent100-13
Greenlees, Duncan,	Person		http://example.org/1029467#Agent100-11
Nārada.	Person		http://example.org/1029467#Agent700-22
Kim, H. C. (Hack Chin),	Person		http://example.org/1028684#Agent700-21
Einsiedein, Switzerland (Benedictine abbey). Bibliothek.	Organization		http://example.org/1028684#Agent710-22
Votaw, Clyde Weber, 1864-1946.	Person		http://example.org/1090722#Agent100-21
Cassill, R. V. (Ronald Verlin), 1919-2002.	Person		http://example.org/1019482#Agent100-11
Skeireins.	Organization		http://example.org/1095175#Agent110-10
Bennett, William House.	Person		http://example.org/1095175#Agent700-20
Mâle, Emile, 1862-1954.	Person		http://example.org/1080231#Agent100-19
Thompson, G. R.	Person		http://example.org/1062774#Agent100-9
Clark, Kenneth, 1903-1983.	Person		http://example.org/1080395#Agent100-10
Clark, Kenneth, 1903-1983.	Person		http://example.org/1080397#Agent100-13
Clark, Kenneth, 1903-1983.	Person		http://example.org/1080394#Agent100-10
Schulz, Herbert Clarence, 1902-.	Person		http://example.org/1034032#Agent100-11
Regan, Brian T., 1938-	Person		http://example.org/1004036#Agent100-8
Harvey, John, 1911-1997.	Person		http://example.org/1077704#Agent100-10
Frankl, Paul, 1878-1962.	Person		http://example.org/1080301#Agent100-10
New York State Library.	Organization		http://example.org/1060448#Agent110-10
Gotshall, W. C. (William Charles), 1870-1935.	Person		http://example.org/1060448#Agent600-19
Ehrlich, Evelyn.	Person		http://example.org/1052265#Agent100-10
Pollaiolo, Antonio, 1426?-1498.	Person		http://example.org/1052265#Agent600-18
Neff, John Hallmark,	Person		http://example.org/1052265#Agent700-19
Pollaiolo, Antonio, 1426?-1498.	Person		http://example.org/1052265#Agent700-20
Lehmann-Haupt, Hellmut, 1903-1992,	Person		http://example.org/1047738#Agent700-23
Lydgate, John, 1370?-1451?	Person		http://example.org/1043164#Agent700-19
Smith, Bruce Lannes, 1909-	Person		http://example.org/1053078#Agent100-10
Lighthall, W. D. (William Douw), 1857-1954.	Person		http://example.org/102526#Agent100-10
Fortescue, John (Sir)	Person		http://example.org/1040508#Agent100-9
Furnivall, J. S. (John Sydenham)	Person		http://example.org/1051714#Agent100-11
Hansen, Kenneth Harvey, 1917-	Person		http://example.org/1071445#Agent100-10
Ranney, Austin.	Person		http://example.org/1040869#Agent100-12
Leighton, Alexander H. (Alexander Hamilton), 1908-2007.	Person		http://example.org/1025128#Agent100-12
Institute of Pacific Relations. American Council.	Organization		http://example.org/1025128#Agent710-23
Ranney, Austin.	Person		http://example.org/1040872#Agent100-13
Cooke, Alistair Basil.	Person		http://example.org/1047241#Agent100-12
Vincent, John Russell	Person		http://example.org/1047241#Agent700-21
Coppock, Joseph D. (Joseph David), 1909-	Person		http://example.org/1001130#Agent100-11
United States. Federal Housing Administration.	Jurisdiction		http://example.org/1001130#Agent610-19
Truman, David B. (David Bicknell), 1913-2003.	Person		http://example.org/1044957#Agent100-19
Doyle, Wilson Keyser, 1903-	Person		http://example.org/1047149#Agent100-12
Gosnell, Cullen Bryant.	Person		http://example.org/1046871#Agent100-12
Anderson, C. David,	Person		http://example.org/1046871#Agent700-23
Blachly, Frederick Frank, 1880-	Person		http://example.org/1048747#Agent100-11
Germany.	Jurisdiction		http://example.org/1048747#Agent610-19
Oatman, Miriam Eulalie, 1887- ,	Person		http://example.org/1048747#Agent700-21
Garvey, Neil Ford, 1899-	Person		http://example.org/1046923#Agent100-12
Highsaw, Robert Baker, 1917-	Person		http://example.org/1046877#Agent100-11
Fortenberry, Charles Nolan, 1908- ,	Person		http://example.org/1046877#Agent700-20
Renne, Roland Roger, 1905-	Person		http://example.org/1045151#Agent100-12
Rich, Bennett Milton, 1909-	Person		http://example.org/1046842#Agent100-12
Caldwell, Lynton Keith, 1913-	Person		http://example.org/1046812#Agent100-12
Aumann, Francis R. (Francis Robert), 1901-1995.	Person		http://example.org/1046911#Agent100-12
Walker, Harvey, 1900-1971,	Person		http://example.org/1046911#Agent700-23
Trachsel, Herman Henry, 1897-	Person		http://example.org/1045160#Agent100-12
Wade, Ralph M.,	Person		http://example.org/1045160#Agent700-22
Baron, George.	Person		http://example.org/1033611#Agent100-11
Howell, D. A. (David Antony)	Person		http://example.org/1033611#Agent700-20
Robson, William Alexander, 1895-	Person		http://example.org/1052951#Agent100-11
Mackintosh, John Pitcairn, 1929-	Person		http://example.org/1052823#Agent100-13
Chʻien, Tuan-shêng.	Person		http://example.org/1051858#Agent100-11
Pickles, Dorothy Maud.	Person		http://example.org/1047728#Agent100-15
Board, Joseph B., 1931-	Person		http://example.org/1050894#Agent100-17
McCleskey, Clifton.	Person		http://example.org/1046883#Agent100-11
Schapiro, Leonard, 1908-1983.	Person		http://example.org/1050625#Agent100-13
Sontheimer, Kurt.	Person		http://example.org/1048720#Agent100-19
Collins, Irene.	Person		http://example.org/105671#Agent100-13
Hopkins, Jack W.	Person		http://example.org/1046241#Agent100-12
Royal Institute of Public Administration.	Organization		http://example.org/1048049#Agent110-11
Ogilvy-Webb, Marjorie.	Person		http://example.org/1048049#Agent700-20
Witte, Edwin E. (Edwin Emil), 1887-1960.	Person		http://example.org/1003175#Agent100-11
Witte, Edwin E. (Edwin Emil), 1887-1960.	Person		http://example.org/109039#Agent100-10
Munro, William B.	Person		http://example.org/101065#Agent100-9
Glocker, Theodore Wesley, 1881-	Person		http://example.org/1005883#Agent100-11
Hsieh, Pao Chao, 1896-	Person		http://example.org/1051867#Agent100-15
