Oxford. University. Bodleian Library. Mss. (Lat. Lit d 20)	Person		http://example.org/1094298#Agent600-19
American Institute of Musicology.	Organization		http://example.org/1094298#Agent710-24
Krámský, Jiří.	Person		http://example.org/1089617#Agent100-14
Rodale, J. I. (Jerome Irving), 1898-1971.,	Person		http://example.org/1022243#Agent100-10
Kgositsile, Keorapetse,	Person		http://example.org/1062832#Agent100-12
Taylor, Robert R.	Person		http://example.org/1010171#Agent100-14
Nyanatiloka.	Person		http://example.org/1056646#Agent700-20
Garnett, John William Poulton Maxwell, 1921-.	Person		http://example.org/1064831#Agent100-9
Rosow, Jerome M.,	Person		http://example.org/1003337#Agent700-30
American Assembly.	Organization		http://example.org/1003337#Agent710-31
Rosenberg, George S., 1930-	Person		http://example.org/1031727#Agent100-14
Rich, John.	Person		http://example.org/102645#Agent100-10
Souchy, Augustín, 1892-	Person		http://example.org/1001465#Agent100-13
Warne, Frank Julian, 1874-	Person		http://example.org/109494#Agent100-12
Schneider, David Moses, 1899-	Person		http://example.org/1040691#Agent100-11
Workers (Communist) Party of America.	Organization		http://example.org/1040691#Agent610-19
Trade Union Educational League (U.S.)	Organization		http://example.org/1040691#Agent610-20
Hyman, Richard.	Person		http://example.org/1001402#Agent100-14
Workers' Union (Great Britain)	Organization		http://example.org/1001402#Agent610-24
Levison, Andrew.	Person		http://example.org/1053625#Agent100-15
Aveling, Edward Bibbins, 1851-1898.	Person		http://example.org/1002165#Agent100-10
Aveling, Eleanor Marx, Mrs. joint author.	Person		http://example.org/1002165#Agent700-20
Nordlinger, Eric A.	Person		http://example.org/1047523#Agent100-16
Conservative Party (Great Britain)	Organization		http://example.org/1047523#Agent610-26
Courtney, Leonard Henry Courtney, Baron, 1832-1918.	Person		http://example.org/1048024#Agent100-11
Iwasaki, Uichi, 1891-1960.	Person		http://example.org/1050081#Agent100-12
Cross, Michael S., 1938-	Person		http://example.org/1048094#Agent100-21
Morishima, Michio, 1923-2004.	Person		http://example.org/10453#Agent700-21
Collins, Paul.	Person		http://example.org/1038336#Agent100-11
University of Sussex. Institute of Development Studies.	Jurisdiction		http://example.org/1038336#Agent810-21
Atlantic Conference Dorado Beach, P.R., 1970.	Meeting		http://example.org/1061745#Agent111-11
Center for Inter-American Relations.	Organization		http://example.org/1061745#Agent710-22
Maurice, Frederick Denison, 1805-1872.	Person		http://example.org/1047550#Agent100-12
Great Britain. Parliament. House of Commons.	Jurisdiction		http://example.org/1047550#Agent610-22
Chakraverti, Suranjan.	Person		http://example.org/102321#Agent100-11
Shyama Charan,	Person		http://example.org/102321#Agent700-20
India.	Jurisdiction		http://example.org/102321#Agent710-21
Murray, D. J.	Person		http://example.org/1051304#Agent100-16
University of Ife. Institute of Administration.	Organization		http://example.org/1051304#Agent710-25
Crouch, Winston Winford, 1907-	Person		http://example.org/104800#Agent100-10
Jamison, Judith Norvell.	Person		http://example.org/104800#Agent700-21
Public Personnel Association.	Organization		http://example.org/104800#Agent810-22
Sutherland, Graham Vivian, 1903-1980.	Person		http://example.org/1085650#Agent100-10
Cooper, Douglas, 1911-1984.	Person		http://example.org/1085650#Agent700-19
Selz, Peter, 1919-	Person		http://example.org/1086562#Agent100-11
Dubuffet, Jean, 1901-1985.	Person		http://example.org/1086562#Agent600-20
Hector, Winifred.	Person		http://example.org/1055509#Agent100-11
Fenwick, Ethel Gordon Manson, 1857-1947.	Person		http://example.org/1055509#Agent600-20
Hussey, Christopher, 1899-1970.	Person		http://example.org/1081103#Agent100-10
Lorimer, Robert Stodart, Sir, 1864-1929.	Person		http://example.org/1081103#Agent600-18
Elliott, Byron Kosciusko, 1835-1913.	Person		http://example.org/103811#Agent100-10
Elliott, William Frederick, 1859-,	Person		http://example.org/103811#Agent700-21
Magee, Arch W.	Person		http://example.org/1075709#Agent100-10
Burder, John.	Person		http://example.org/1065999#Agent100-11
Young, Freddie.	Person		http://example.org/1077836#Agent100-11
Petzold, Paul,	Person		http://example.org/1077836#Agent700-22
Manuilʹskiĭ, Dmitriĭ Zakharʹevich, 1883-1959.	Person		http://example.org/1035970#Agent100-10
Communist International. Congress (7th : 1935 : Moscow, Russia)	Organization		http://example.org/1035970#Agent610-18
Fineberg, J.,	Person		http://example.org/1035970#Agent700-19
Meeker, James Edward, 1890-1934.	Person		http://example.org/1019119#Agent100-11
New York Stock Exchange.	Organization		http://example.org/1019119#Agent610-20
Gates, Arthur I. (Arthur Irving), 1890-1972.	Person		http://example.org/1095377#Agent100-10
Cousins, James Henry, 1873-1956.	Person		http://example.org/1005240#Agent100-14
Shelley, Percy Bysshe, 1792-1822.	Person		http://example.org/1005240#Agent600-23
Richardson, Jonathan, 1665-1745.	Person		http://example.org/1086451#Agent100-13
Hesiod.	Person		http://example.org/1090511#Agent100-16
Lattimore, Richmond, 1906-1984,	Person		http://example.org/1090511#Agent700-27
Yin, Robert K.	Person		http://example.org/108442#Agent100-10
Children's Television Workshop.	Organization		http://example.org/108442#Agent610-20
Rand Corporation.	Organization		http://example.org/108442#Agent710-22
Kelley, Earl Clarence, 1895-	Person		http://example.org/1066434#Agent100-11
Wayne University. College of Education.	Organization		http://example.org/1066434#Agent610-20
Reidy, Affonso Eduardo, 1909-1964.	Person		http://example.org/1081042#Agent100-10
Franck, Klaus.	Person		http://example.org/1081042#Agent600-18
Towndrow, Kenneth Romney.	Person		http://example.org/1080671#Agent100-11
Stevens, Alfred, 1817-1875.	Person		http://example.org/1080671#Agent600-20
Tate Gallery.	Organization		http://example.org/1080671#Agent710-21
Curwen Press.	Organization		http://example.org/1080671#Agent710-22
Lee, Douglas A.	Person		http://example.org/1082018#Agent100-12
Nichelmann, Christoph, 1717-1762	Person		http://example.org/1082018#Agent600-22
Sizer, Theodore, 1892-1967.	Person		http://example.org/1085508#Agent100-10
Trumbull, John, 1756-1843.	Person		http://example.org/1085508#Agent600-19
Ireland, Leroy, 1889-1970.	Person		http://example.org/1085215#Agent100-10
Inness, George, 1825-1894.	Person		http://example.org/1085215#Agent600-18
Archibald, Jane Erica.	Person		http://example.org/1015699#Agent100-11
Schapera, Isaac, 1905-2003	Person		http://example.org/1015699#Agent600-19
Johannesburg (South Africa) University of the Witwatersrand. Dept. of Bibliography, Librarianship and Typography.	Jurisdiction		http://example.org/1015699#Agent710-20
Gillray, James, 1756-1815.	Person		http://example.org/1003467#Agent100-10
Bohn, Henry G. (Henry George), 1796-1884.	Person		http://example.org/1003467#Agent700-20
Wilson, James, 1742-1798.	Person		http://example.org/105436#Agent100-11
McCloskey, Robert G. (Robert Green)	Person		http://example.org/105436#Agent700-23
Green, Richard, 1829-1907.	Person		http://example.org/103473#Agent100-11
Wesley, John, 1703-1791	Person		http://example.org/103473#Agent600-20
Wesley, Charles, 1707-1788	Person		http://example.org/103473#Agent600-21
Caius, John, 1510-1573.	Person		http://example.org/1072714#Agent100-10
Caius, John, 1510-1573.	Person		http://example.org/1072714#Agent600-22
Roberts, E. S. (Ernest Stewart), 1847-1912,	Person		http://example.org/1072714#Agent700-23
Venn, John, 1834-1923.	Person		http://example.org/1072714#Agent700-24
Fleming, Abraham, 1552?-1607,	Person		http://example.org/1072714#Agent700-25
Gonville and Caius College.	Organization		http://example.org/1072714#Agent710-26
Royal College of Physicians of London.	Organization		http://example.org/1072714#Agent710-27
Phillipps, L. March (Lisle March), 1863-1917.	Person		http://example.org/1078502#Agent100-10
Read, Herbert Edward, Sir, 1893-1968.	Person		http://example.org/1078502#Agent700-20
Cockburn, Catharine Trotter, 1679-1749.	Person		http://example.org/107522#Agent100-9
Birch, Thomas, 1705-1766.	Person		http://example.org/107522#Agent700-18
Davys, Mary, 1674-1731.	Person		http://example.org/101108#Agent100-9
Lardner, Nathaniel, 1684-1768.	Person		http://example.org/108493#Agent100-9
Kippis, Andrew, 1725-1795.	Person		http://example.org/108493#Agent700-19
Pindar, Peter, 1738-1819.	Person		http://example.org/1012092#Agent100-9
Pindar.	Person		http://example.org/1091332#Agent100-10
Farnell, Lewis Richard, 1856-1934,	Person		http://example.org/1091332#Agent700-19
Bentley, Richard, 1662-1742.	Person		http://example.org/1094604#Agent100-10
Dyce, Alexander, 1798-1869.,	Person		http://example.org/1094604#Agent700-18
Newton, Isaac, Sir, 1642-1727.	Person		http://example.org/1094604#Agent700-19
Burns, Robert, 1759-1796.	Person		http://example.org/1043703#Agent100-9
Burns, Gilbert, 1760?-1827.	Person		http://example.org/1043703#Agent600-19
Currie, James, 1756-1805.	Person		http://example.org/1043703#Agent600-20
Fergusson, Robert, 1750-1774.	Person		http://example.org/1043666#Agent100-9
Shakespeare, William, 1564-1616.	Person		http://example.org/101350#Agent100-10
Pope, Alexander, 1688-1744.	Person		http://example.org/101350#Agent700-25
Rowe, Nicholas, 1674-1718.	Person		http://example.org/101350#Agent700-26
Hooker, Richard, 1553 or 1554-1600.	Person		http://example.org/1002822#Agent100-10
Church of England	Organization		http://example.org/1002822#Agent610-26
Church of England	Organization		http://example.org/1002822#Agent610-27
Gauden, John, 1605-1662.	Person		http://example.org/1002822#Agent700-31
Walton, Izaak, 1593-1683.	Person		http://example.org/1002822#Agent700-32
Shakespeare, William, 1564-1616.	Person		http://example.org/1046409#Agent100-11
Shakespeare, William, 1564-1616	Person		http://example.org/1046409#Agent600-20
Shakespeare, William, 1564-1616	Person		http://example.org/1046409#Agent600-21
Shakespeare, William, 1564-1616	Person		http://example.org/1046409#Agent600-22
Shakespeare, William, 1564-1616	Person		http://example.org/1046409#Agent600-23
Halliwell-Phillipps, J. O. (James Orchard), 1820-1889.,	Person		http://example.org/1046409#Agent700-26
Foote, Samuel, 1720-1777.	Person		http://example.org/1074493#Agent100-11
Bee, Jon,	Person		http://example.org/1074493#Agent700-21
Gittings, John.	Person		http://example.org/1057484#Agent100-13
Kraines, Oscar, 1916-.	Person		http://example.org/1078732#Agent100-12
Freund, Ernst, 1864-1932.	Person		http://example.org/1078732#Agent600-20
Reckitt, Maurice Bennington, 1888-	Person		http://example.org/1025263#Agent100-10
Arms, Mary L. (Day), Mrs.	Person		http://example.org/1033593#Agent100-10
World Bank.	Organization		http://example.org/1019798#Agent110-10
International Development Association.	Organization		http://example.org/1019798#Agent610-18
Morris, Jan, 1926-	Person		http://example.org/1019806#Agent100-10
World Bank.	Organization		http://example.org/1019806#Agent610-18
World Bank.	Organization		http://example.org/1019800#Agent110-11
International Development Association.	Organization		http://example.org/1019800#Agent610-19
International Finance Corporation.	Organization		http://example.org/1019800#Agent610-20
World Bank.	Organization		http://example.org/1019802#Agent110-11
Davis, Joseph Stancliffe, 1885-1975.	Person		http://example.org/1075060#Agent100-15
Wickizer, V. D. (Vernon Dale), 1904-	Person		http://example.org/1003650#Agent100-10
Norman Wait Harris Memorial Foundation. 23d Institute, 1947.	Organization		http://example.org/1039454#Agent110-10
Wirth, Louis, 1897-1952.	Person		http://example.org/1039454#Agent700-20
Forke, Alfred, 1867-1944.	Person		http://example.org/103193#Agent100-11
King, Edith W.	Person		http://example.org/1063333#Agent100-12
Hürlimann, Martin, 1897-1984.	Person		http://example.org/1009448#Agent100-14
Hudson, Manley O. (Manley Ottmer), 1886-1960.	Person		http://example.org/1055165#Agent100-11
Permanent Court of International Justice.	Organization		http://example.org/1055165#Agent610-20
World Peace Foundation.	Organization		http://example.org/1055165#Agent710-22
Buker, Raymond B., 1899-	Person		http://example.org/1059109#Agent100-11
Ward, Ted Warren, 1930- ,	Person		http://example.org/1059109#Agent700-22
Weld, Wayne.	Person		http://example.org/1065571#Agent100-12
MacDougall, Donald, Sir, 1912-	Person		http://example.org/1007697#Agent100-11
Guyol, Nathaniel B., 1908-	Person		http://example.org/1005586#Agent100-13
Cawkwell, Tim.	Person		http://example.org/1023546#Agent100-11
Smith, John M. (John Milton), 1922-	Person		http://example.org/1023546#Agent700-20
United States. Central Intelligence Agency.	Jurisdiction		http://example.org/1000185#Agent710-33
National Foreign Assessment Center (U.S.)	Organization		http://example.org/1000185#Agent710-34
Lamer, Mirko, 1907-	Person		http://example.org/1002695#Agent100-10
Rickards, Maurice, 1919-	Person		http://example.org/1003812#Agent100-11
Cochrane, Willard Wesley, 1914-	Person		http://example.org/1002332#Agent100-13
Berkov, Robert.	Person		http://example.org/105766#Agent100-10
World Health Organization.	Organization		http://example.org/105766#Agent610-19
Showers, Victor, 1910-	Person		http://example.org/1017812#Agent100-11
Valles, Jean-Paul.	Person		http://example.org/1003706#Agent100-11
Nash, Vernon.	Person		http://example.org/1053852#Agent100-10
American Abstract Artists.	Organization		http://example.org/1077876#Agent110-11
Payne, Robert, 1911-1983.	Person		http://example.org/1078500#Agent100-12
Wallace, Robert, 1919-	Person		http://example.org/1084851#Agent100-18
Bernini, Gian Lorenzo, 1598-1680.	Person		http://example.org/1084851#Agent600-28
Time-Life Books.	Organization		http://example.org/1084851#Agent710-29
Davis, P. William.	Person		http://example.org/1023688#Agent100-11
Solomon, Eldra Pearl,	Person		http://example.org/1023688#Agent700-20
Foote, Timothy.	Person		http://example.org/1086334#Agent100-16
Bruegel, Pieter, approximately 1525-1569.	Person		http://example.org/1086334#Agent600-27
Time-Life Books.	Organization		http://example.org/1086334#Agent710-28
Bursk, Edward Collins, 1907- ,	Person		http://example.org/1010590#Agent100-11
Swearingen, Rodger, 1923-	Person		http://example.org/1036720#Agent100-10
Danish, Max D., 1895-.	Person		http://example.org/1068234#Agent100-10
Dubinsky, David, 1892-1982.	Person		http://example.org/1068234#Agent600-18
Foy, Rena.	Person		http://example.org/1059328#Agent100-11
Garner, Philippe.	Person		http://example.org/1047742#Agent100-12
Carter, Randolph.	Person		http://example.org/1050985#Agent100-11
Ziegfeld, Flo, 1869-1932.	Person		http://example.org/1050985#Agent600-19
Dorpalen, Andreas.	Person		http://example.org/1041948#Agent100-10
Haushofer, Karl, 1869-1946.	Person		http://example.org/1041948#Agent600-18
Darlington, W. A. (William Aubrey), 1890-1979.	Person		http://example.org/1082961#Agent100-10
Gilbert, W. S. (William Schwenck), 1836-1911.	Person		http://example.org/1082961#Agent600-18
Sullivan, Arthur, 1842-1900.	Person		http://example.org/1082961#Agent600-19
Eimerl, Sarel.	Person		http://example.org/1086737#Agent100-16
Giotto, 1266?-1337.	Person		http://example.org/1086737#Agent600-26
